I1_1082
																																																																																		
	334.285714285714	-1.0136124e-10	-1.1114752e-10	-1.2288751e-10	-1.0673493e-10	-1.080127e-10	-1.1285198e-10	-1.1723264e-10	-1.182421e-10	-1.1710873e-10	-1.1444113e-10	-1.115166e-10	-1.0767653e-10	-1.0173883e-10	-9.8573878e-11	-9.2730996e-11	-8.8452259e-11	-8.5146903e-11	-8.2028877e-11	-7.99176e-11	-7.7909366e-11	-7.6014417e-11	-7.5792893e-11	-9.0922291e-11	-1.1955308e-10	-1.2735779e-10	-1.3324647e-10	-1.4588956e-10	-1.5989328e-10	-1.700893e-10	-1.7668902e-10	-1.8180127e-10	-1.8119975e-10	-1.676497e-10	-1.643695e-10	-1.6739851e-10	-1.6938415e-10	-1.7229985e-10	-1.7381707e-10	-1.7561712e-10	-1.7528751e-10	-1.6083623e-10	-1.4880068e-10	-1.4246813e-10	-1.3998989e-10	-1.3872614e-10	-1.3951167e-10	-1.4077535e-10	-1.4126998e-10	-1.4458935e-10	-1.4681444e-10	-1.5106826e-10	-1.62103e-10	-1.7019099e-10	-1.7409749e-10	-1.737477e-10	-1.7225166e-10	-1.7039338e-10	-1.677614e-10	-1.6670562e-10	-1.6685875e-10	-1.6412841e-10	-1.6043122e-10	-1.5407389e-10	-1.4124543e-10	-1.1919349e-10	-8.5411962e-11	-4.1263715e-11	-1.7609827e-11	-1.4087695e-11	-1.2865371e-11	-1.2604908e-11	-1.2761426e-11	-1.2123223e-11	-1.2193574e-11	-1.2015362e-11	-1.1853118e-11	-1.1940794e-11	-1.1894847e-11	-1.1586629e-11	-1.1860199e-11	-1.1645606e-11
	335.357142857143	-1.1462988e-10	-1.1235403e-10	-1.2316183e-10	-1.0660026e-10	-1.0773062e-10	-1.1160427e-10	-1.1598952e-10	-1.1835727e-10	-1.1652423e-10	-1.1395236e-10	-1.1196544e-10	-1.0755482e-10	-1.0329317e-10	-9.9237236e-11	-9.4209342e-11	-8.8405637e-11	-8.5021268e-11	-8.1825879e-11	-7.9774409e-11	-7.8477592e-11	-7.7559494e-11	-7.6731406e-11	-9.5050537e-11	-1.2403527e-10	-1.3302637e-10	-1.3971647e-10	-1.5029634e-10	-1.6334559e-10	-1.7190691e-10	-1.7795933e-10	-1.8307196e-10	-1.8104181e-10	-1.6911984e-10	-1.6645924e-10	-1.6932117e-10	-1.7008449e-10	-1.7211117e-10	-1.7402955e-10	-1.7738853e-10	-1.8123168e-10	-1.7289889e-10	-1.5279236e-10	-1.4223893e-10	-1.400909e-10	-1.4041689e-10	-1.4036206e-10	-1.4232435e-10	-1.4284075e-10	-1.4462588e-10	-1.4708168e-10	-1.499275e-10	-1.6027214e-10	-1.7085713e-10	-1.7422516e-10	-1.7414464e-10	-1.731693e-10	-1.6988135e-10	-1.6782324e-10	-1.6753048e-10	-1.6760256e-10	-1.6430496e-10	-1.6144845e-10	-1.5417641e-10	-1.4313413e-10	-1.2642387e-10	-9.1923621e-11	-3.9975859e-11	-1.7971071e-11	-1.3631772e-11	-1.2837878e-11	-1.2207283e-11	-1.1860049e-11	-1.247671e-11	-1.2402291e-11	-1.2144916e-11	-1.1543094e-11	-1.1264101e-11	-1.1749175e-11	-1.1356747e-11	-1.1838205e-11	-1.1623764e-11
	336.428571428571	-1.125452e-10	-1.1436023e-10	-1.2690669e-10	-1.1172961e-10	-1.1153196e-10	-1.1461143e-10	-1.1935875e-10	-1.2047185e-10	-1.18587e-10	-1.1653199e-10	-1.1434991e-10	-1.1016178e-10	-1.0589819e-10	-9.9854652e-11	-9.4451953e-11	-8.8985763e-11	-8.5829545e-11	-8.2816067e-11	-8.0425347e-11	-7.9400216e-11	-7.8244397e-11	-7.7694018e-11	-1.0595889e-10	-1.2640655e-10	-1.3523511e-10	-1.4337863e-10	-1.5707066e-10	-1.6751193e-10	-1.7619724e-10	-1.8165493e-10	-1.8664569e-10	-1.8626863e-10	-1.658633e-10	-1.6743835e-10	-1.7036732e-10	-1.7430628e-10	-1.7516948e-10	-1.7736662e-10	-1.8048209e-10	-1.8217171e-10	-1.7835326e-10	-1.5854455e-10	-1.4598417e-10	-1.4198306e-10	-1.4043286e-10	-1.4241322e-10	-1.4323634e-10	-1.450333e-10	-1.4528383e-10	-1.4788898e-10	-1.5248054e-10	-1.6220301e-10	-1.7328432e-10	-1.7583554e-10	-1.7582508e-10	-1.7344814e-10	-1.7044054e-10	-1.6925399e-10	-1.6809237e-10	-1.682809e-10	-1.6700893e-10	-1.6261292e-10	-1.559739e-10	-1.415776e-10	-1.2578695e-10	-9.1763409e-11	-3.6895494e-11	-1.8438143e-11	-1.4096961e-11	-1.2826656e-11	-1.2871924e-11	-1.2137459e-11	-1.2091362e-11	-1.2059275e-11	-1.1908255e-11	-1.1606741e-11	-1.2050311e-11	-1.1450447e-11	-1.2210898e-11	-1.2089856e-11	-1.2194026e-11
	337.5	-1.0353383e-10	-1.187741e-10	-1.2896825e-10	-1.1484621e-10	-1.1552983e-10	-1.2038193e-10	-1.23968e-10	-1.2387671e-10	-1.2205777e-10	-1.1979825e-10	-1.1587428e-10	-1.1077882e-10	-1.053286e-10	-9.9402944e-11	-9.385337e-11	-9.0021816e-11	-8.7405812e-11	-8.4001105e-11	-8.1885686e-11	-8.0235985e-11	-7.9443903e-11	-7.8923278e-11	-1.0028436e-10	-1.2569476e-10	-1.3712623e-10	-1.4774904e-10	-1.614144e-10	-1.6882201e-10	-1.7648889e-10	-1.8396693e-10	-1.8902194e-10	-1.8235745e-10	-1.6825431e-10	-1.6876951e-10	-1.7264815e-10	-1.7554594e-10	-1.7609406e-10	-1.7938487e-10	-1.8128916e-10	-1.8538961e-10	-1.8388693e-10	-1.715687e-10	-1.509121e-10	-1.4413916e-10	-1.4227011e-10	-1.4154709e-10	-1.4417599e-10	-1.4348205e-10	-1.4615274e-10	-1.4839288e-10	-1.5176686e-10	-1.6419717e-10	-1.7219697e-10	-1.7540418e-10	-1.7508173e-10	-1.7436526e-10	-1.7161676e-10	-1.6990929e-10	-1.6898893e-10	-1.6854076e-10	-1.667966e-10	-1.6263499e-10	-1.5600929e-10	-1.412916e-10	-1.229315e-10	-8.7297419e-11	-4.1821473e-11	-1.8542992e-11	-1.4424913e-11	-1.3209893e-11	-1.2975115e-11	-1.2405832e-11	-1.2133693e-11	-1.2321019e-11	-1.1918196e-11	-1.2085336e-11	-1.2351675e-11	-1.210492e-11	-1.2366664e-11	-1.2118102e-11	-1.1828037e-11
	338.571428571429	-9.9877245e-11	-1.2205693e-10	-1.3241476e-10	-1.1927875e-10	-1.1931807e-10	-1.2240876e-10	-1.260313e-10	-1.2660337e-10	-1.2443228e-10	-1.2147003e-10	-1.1764374e-10	-1.1180878e-10	-1.0739958e-10	-1.0138406e-10	-9.5762405e-11	-9.1144189e-11	-8.706031e-11	-8.5008313e-11	-8.2657284e-11	-8.1103922e-11	-7.9515679e-11	-7.8840871e-11	-8.5569614e-11	-1.2942711e-10	-1.434675e-10	-1.5166637e-10	-1.6251757e-10	-1.7030895e-10	-1.7880722e-10	-1.8502362e-10	-1.890178e-10	-1.9282992e-10	-1.8173213e-10	-1.7224443e-10	-1.7349017e-10	-1.7510153e-10	-1.7748668e-10	-1.8035909e-10	-1.8427847e-10	-1.8814234e-10	-1.9335039e-10	-1.8102304e-10	-1.5878589e-10	-1.444201e-10	-1.4360067e-10	-1.4418096e-10	-1.4417885e-10	-1.4624214e-10	-1.4794653e-10	-1.5055365e-10	-1.5658386e-10	-1.6861172e-10	-1.7625079e-10	-1.7906136e-10	-1.7747057e-10	-1.7468199e-10	-1.7221768e-10	-1.7092523e-10	-1.7081669e-10	-1.7032183e-10	-1.6744392e-10	-1.6329903e-10	-1.55813e-10	-1.4322814e-10	-1.2553274e-10	-9.0395337e-11	-3.3812789e-11	-1.7830069e-11	-1.3815784e-11	-1.2863337e-11	-1.2164801e-11	-1.1846189e-11	-1.1900723e-11	-1.2261288e-11	-1.2155536e-11	-1.1883322e-11	-1.2021086e-11	-1.2219183e-11	-1.2044662e-11	-1.160079e-11	-1.1339272e-11
	339.642857142857	-1.1280114e-10	-1.200279e-10	-1.1947097e-10	-1.18761e-10	-1.1974492e-10	-1.2168319e-10	-1.2514423e-10	-1.2621147e-10	-1.2465885e-10	-1.2260799e-10	-1.1867075e-10	-1.1415942e-10	-1.0913657e-10	-1.0279748e-10	-9.5894598e-11	-9.1520048e-11	-8.8302067e-11	-8.4887194e-11	-8.3099125e-11	-8.1673959e-11	-8.0542246e-11	-7.975965e-11	-1.0113083e-10	-1.3100278e-10	-1.4415422e-10	-1.5306301e-10	-1.6223367e-10	-1.7117198e-10	-1.8142256e-10	-1.8775721e-10	-1.9165723e-10	-1.9338806e-10	-1.8321175e-10	-1.7261569e-10	-1.7363841e-10	-1.7523004e-10	-1.7812737e-10	-1.8109167e-10	-1.8652388e-10	-1.9124989e-10	-1.9254053e-10	-1.8195696e-10	-1.6647927e-10	-1.4911831e-10	-1.4674086e-10	-1.4663773e-10	-1.4681248e-10	-1.4749302e-10	-1.4942231e-10	-1.5185544e-10	-1.5686315e-10	-1.7128708e-10	-1.803096e-10	-1.8045528e-10	-1.789013e-10	-1.7643563e-10	-1.7347412e-10	-1.7161142e-10	-1.7116566e-10	-1.7032009e-10	-1.683603e-10	-1.6431091e-10	-1.5721814e-10	-1.4431345e-10	-1.2379167e-10	-9.048038e-11	-3.4817284e-11	-1.8160581e-11	-1.4332567e-11	-1.2918096e-11	-1.2057618e-11	-1.2200504e-11	-1.1981769e-11	-1.1856207e-11	-1.1992765e-11	-1.2250744e-11	-1.2141226e-11	-1.2071402e-11	-1.1707145e-11	-1.1923545e-11	-1.1588663e-11
	340.714285714286	-1.1685528e-10	-1.2271961e-10	-1.2253824e-10	-1.2187594e-10	-1.2259301e-10	-1.2483307e-10	-1.2762104e-10	-1.2811222e-10	-1.2662822e-10	-1.2411895e-10	-1.2145684e-10	-1.1693489e-10	-1.1196695e-10	-1.058368e-10	-9.8325389e-11	-9.342916e-11	-8.9934969e-11	-8.6374803e-11	-8.4373876e-11	-8.2595444e-11	-8.1506066e-11	-7.9917302e-11	-1.0249852e-10	-1.3735603e-10	-1.4634376e-10	-1.5487818e-10	-1.6136679e-10	-1.7442364e-10	-1.8051169e-10	-1.8804509e-10	-1.9271927e-10	-1.9662984e-10	-1.8525878e-10	-1.7517821e-10	-1.7601308e-10	-1.78264e-10	-1.791647e-10	-1.815747e-10	-1.8729676e-10	-1.9144324e-10	-1.9411393e-10	-1.9620193e-10	-1.6645653e-10	-1.5192632e-10	-1.463778e-10	-1.4561727e-10	-1.4633494e-10	-1.4792882e-10	-1.4962281e-10	-1.5216148e-10	-1.6053554e-10	-1.7039722e-10	-1.7984651e-10	-1.8083904e-10	-1.7831808e-10	-1.7634645e-10	-1.7498855e-10	-1.7303817e-10	-1.7238323e-10	-1.7193877e-10	-1.6941089e-10	-1.6545165e-10	-1.5779406e-10	-1.40408e-10	-1.2703512e-10	-9.3867608e-11	-3.9909277e-11	-1.8139115e-11	-1.3157695e-11	-1.2213685e-11	-1.2453059e-11	-1.1872175e-11	-1.213407e-11	-1.2199825e-11	-1.2249313e-11	-1.194938e-11	-1.1972127e-11	-1.1705638e-11	-1.1266511e-11	-1.1343114e-11	-1.16322e-11
	341.785714285714	-1.1179017e-10	-1.2384568e-10	-1.2390504e-10	-1.2223643e-10	-1.2339842e-10	-1.2722486e-10	-1.3078517e-10	-1.3144273e-10	-1.2956533e-10	-1.263704e-10	-1.2263736e-10	-1.1636869e-10	-1.101227e-10	-1.0343576e-10	-9.7401712e-11	-9.3829118e-11	-9.038615e-11	-8.7805471e-11	-8.5120161e-11	-8.2690577e-11	-8.1378543e-11	-8.0302043e-11	-1.050542e-10	-1.3669298e-10	-1.4639912e-10	-1.5413175e-10	-1.6258747e-10	-1.7357633e-10	-1.812426e-10	-1.8714175e-10	-1.9223013e-10	-1.9516617e-10	-1.7453126e-10	-1.7502123e-10	-1.7721033e-10	-1.7755342e-10	-1.7847317e-10	-1.8248519e-10	-1.8808922e-10	-1.9019757e-10	-1.9669567e-10	-1.9795227e-10	-1.7548764e-10	-1.5530406e-10	-1.4691748e-10	-1.453416e-10	-1.4599411e-10	-1.483916e-10	-1.499504e-10	-1.5219725e-10	-1.589e-10	-1.7221083e-10	-1.797156e-10	-1.8110101e-10	-1.7866299e-10	-1.7632115e-10	-1.7497651e-10	-1.7290717e-10	-1.728485e-10	-1.7289814e-10	-1.6958977e-10	-1.6647024e-10	-1.5759791e-10	-1.4615235e-10	-1.2908033e-10	-9.8751632e-11	-5.3787575e-11	-2.2096306e-11	-1.4749851e-11	-1.2446128e-11	-1.1985459e-11	-1.1741567e-11	-1.187097e-11	-1.2144389e-11	-1.1743224e-11	-1.1771244e-11	-1.1845888e-11	-1.1808001e-11	-1.1255364e-11	-1.1390416e-11	-1.1431014e-11
	342.857142857143	-1.1559514e-10	-1.2627806e-10	-1.2542127e-10	-1.2447447e-10	-1.2549116e-10	-1.2689487e-10	-1.2922961e-10	-1.3039952e-10	-1.2814491e-10	-1.2568496e-10	-1.229687e-10	-1.1899012e-10	-1.1199836e-10	-1.0656644e-10	-1.0059582e-10	-9.4353206e-11	-9.1017575e-11	-8.794715e-11	-8.6455551e-11	-8.4623489e-11	-8.3218057e-11	-8.1718021e-11	-1.107746e-10	-1.3894089e-10	-1.5049527e-10	-1.5469936e-10	-1.6441794e-10	-1.7413794e-10	-1.8290829e-10	-1.8930885e-10	-1.9372776e-10	-1.985324e-10	-1.8120555e-10	-1.7647978e-10	-1.771701e-10	-1.790771e-10	-1.8028475e-10	-1.8320979e-10	-1.8923194e-10	-1.9451969e-10	-1.9963232e-10	-2.0410817e-10	-1.8078564e-10	-1.5924988e-10	-1.4774888e-10	-1.4641614e-10	-1.4688412e-10	-1.4857908e-10	-1.496534e-10	-1.5293683e-10	-1.6071436e-10	-1.7426026e-10	-1.8295408e-10	-1.8328256e-10	-1.8065743e-10	-1.7818808e-10	-1.7500452e-10	-1.7337064e-10	-1.7396877e-10	-1.7409847e-10	-1.7127375e-10	-1.6693678e-10	-1.6038362e-10	-1.4562157e-10	-1.3004589e-10	-9.3086518e-11	-4.6460256e-11	-2.0816661e-11	-1.4376706e-11	-1.2685653e-11	-1.2628332e-11	-1.2469252e-11	-1.2175421e-11	-1.2267164e-11	-1.1662931e-11	-1.1815608e-11	-1.1567573e-11	-1.1958193e-11	-1.1982145e-11	-1.175648e-11	-1.1920532e-11
	343.928571428571	-1.2161336e-10	-1.2815876e-10	-1.2737353e-10	-1.2687136e-10	-1.2798304e-10	-1.3037256e-10	-1.3306886e-10	-1.3356569e-10	-1.3145621e-10	-1.2699851e-10	-1.2335767e-10	-1.1711679e-10	-1.1140046e-10	-1.038205e-10	-9.7870365e-11	-9.4772828e-11	-9.179045e-11	-8.9169325e-11	-8.6318085e-11	-8.4794324e-11	-8.316902e-11	-8.2062621e-11	-1.0907399e-10	-1.3740604e-10	-1.475166e-10	-1.5587884e-10	-1.6563009e-10	-1.7549637e-10	-1.8388016e-10	-1.9094731e-10	-1.9625729e-10	-1.9876409e-10	-1.8488781e-10	-1.777662e-10	-1.782756e-10	-1.7912742e-10	-1.8200924e-10	-1.8490356e-10	-1.9035867e-10	-1.9582735e-10	-2.0092326e-10	-1.9850203e-10	-1.8637226e-10	-1.5536326e-10	-1.4777991e-10	-1.4734772e-10	-1.4865749e-10	-1.4934963e-10	-1.5134612e-10	-1.5418831e-10	-1.6057863e-10	-1.7655208e-10	-1.8678216e-10	-1.851418e-10	-1.8182786e-10	-1.794159e-10	-1.7655449e-10	-1.7496618e-10	-1.7503901e-10	-1.7488483e-10	-1.7296556e-10	-1.6892852e-10	-1.6027628e-10	-1.4564717e-10	-1.30985e-10	-9.8901151e-11	-4.5710425e-11	-2.1118701e-11	-1.4345071e-11	-1.2895198e-11	-1.2190937e-11	-1.1958946e-11	-1.2025531e-11	-1.2012274e-11	-1.1936349e-11	-1.1659691e-11	-1.2130756e-11	-1.1712794e-11	-1.137151e-11	-1.1370004e-11	-1.0982472e-11
	345	-1.1309475e-10	-1.286351e-10	-1.307094e-10	-1.3075888e-10	-1.3195681e-10	-1.3366096e-10	-1.3698523e-10	-1.3637e-10	-1.3445801e-10	-1.3040087e-10	-1.258854e-10	-1.2085133e-10	-1.127918e-10	-1.0563629e-10	-9.8137158e-11	-9.4416856e-11	-9.1994121e-11	-8.9291796e-11	-8.7084409e-11	-8.5144641e-11	-8.3918102e-11	-8.255583e-11	-8.5225237e-11	-1.4004901e-10	-1.49535e-10	-1.5740109e-10	-1.6602117e-10	-1.7782548e-10	-1.8637941e-10	-1.9202058e-10	-1.9600309e-10	-1.9757031e-10	-1.8699321e-10	-1.7942148e-10	-1.7969648e-10	-1.8188059e-10	-1.834445e-10	-1.8702703e-10	-1.9157693e-10	-1.9555974e-10	-2.0261635e-10	-2.0523651e-10	-1.8274626e-10	-1.6411439e-10	-1.5133889e-10	-1.493662e-10	-1.4911447e-10	-1.5064358e-10	-1.5241237e-10	-1.5537983e-10	-1.6330898e-10	-1.7282176e-10	-1.8312724e-10	-1.8482199e-10	-1.8321476e-10	-1.8019955e-10	-1.7710562e-10	-1.7597188e-10	-1.7581604e-10	-1.7579058e-10	-1.7362876e-10	-1.6838711e-10	-1.6120169e-10	-1.4645779e-10	-1.2912199e-10	-9.462324e-11	-4.3628073e-11	-1.9911215e-11	-1.4243913e-11	-1.3080943e-11	-1.2961783e-11	-1.2917343e-11	-1.2140698e-11	-1.1914808e-11	-1.1854549e-11	-1.169193e-11	-1.1899818e-11	-1.1805063e-11	-1.1743902e-11	-1.180092e-11	-1.1621805e-11
	346.071428571429	-1.2554592e-10	-1.307536e-10	-1.3036713e-10	-1.3024842e-10	-1.3079089e-10	-1.3230517e-10	-1.3509245e-10	-1.34184e-10	-1.3168255e-10	-1.2802567e-10	-1.2576112e-10	-1.1992646e-10	-1.1378636e-10	-1.0627126e-10	-9.8755552e-11	-9.5124582e-11	-9.209724e-11	-8.8746691e-11	-8.6763687e-11	-8.5232696e-11	-8.4519544e-11	-8.3167216e-11	-9.7248661e-11	-1.3658406e-10	-1.4759688e-10	-1.5603521e-10	-1.6543954e-10	-1.7576392e-10	-1.8472174e-10	-1.9237489e-10	-1.9669212e-10	-1.9973491e-10	-1.888661e-10	-1.792935e-10	-1.8032587e-10	-1.8195848e-10	-1.8363951e-10	-1.8528612e-10	-1.897085e-10	-1.9725999e-10	-1.988034e-10	-2.0351962e-10	-1.7202621e-10	-1.5702493e-10	-1.5190929e-10	-1.512729e-10	-1.5161411e-10	-1.5198032e-10	-1.5320423e-10	-1.559113e-10	-1.6015773e-10	-1.7392854e-10	-1.8832814e-10	-1.8769228e-10	-1.8360448e-10	-1.8184557e-10	-1.7925132e-10	-1.7738401e-10	-1.7671094e-10	-1.7742605e-10	-1.7358207e-10	-1.7043759e-10	-1.6218939e-10	-1.4832126e-10	-1.2934448e-10	-9.6186621e-11	-4.9903748e-11	-2.0174014e-11	-1.4380096e-11	-1.2499456e-11	-1.2449518e-11	-1.2696424e-11	-1.224999e-11	-1.1941396e-11	-1.1859898e-11	-1.1997888e-11	-1.1921134e-11	-1.2105824e-11	-1.1615704e-11	-1.1713471e-11	-1.1440957e-11
	347.142857142857	-1.1279587e-10	-1.309569e-10	-1.3210202e-10	-1.3257452e-10	-1.3394937e-10	-1.3594088e-10	-1.3846854e-10	-1.3837205e-10	-1.363242e-10	-1.3270875e-10	-1.2854276e-10	-1.223476e-10	-1.1450357e-10	-1.0746654e-10	-1.0087052e-10	-9.5280797e-11	-9.1331442e-11	-8.9605059e-11	-8.7743778e-11	-8.6197043e-11	-8.4856913e-11	-8.3448165e-11	-8.2253558e-11	-1.2982926e-10	-1.4844878e-10	-1.5628829e-10	-1.6644688e-10	-1.7743802e-10	-1.8670496e-10	-1.9321865e-10	-1.9815374e-10	-2.0050342e-10	-1.8898992e-10	-1.8010277e-10	-1.8016619e-10	-1.8141419e-10	-1.8304672e-10	-1.8674111e-10	-1.9203528e-10	-1.9755336e-10	-2.0311347e-10	-2.0797958e-10	-1.8939583e-10	-1.6079209e-10	-1.5020205e-10	-1.4969874e-10	-1.5084312e-10	-1.5250531e-10	-1.5462089e-10	-1.5745284e-10	-1.6441207e-10	-1.8232951e-10	-1.9321511e-10	-1.9094634e-10	-1.8670399e-10	-1.837091e-10	-1.8117693e-10	-1.781212e-10	-1.7850028e-10	-1.7882273e-10	-1.7624703e-10	-1.7156156e-10	-1.6289538e-10	-1.5095414e-10	-1.3059076e-10	-9.5824168e-11	-4.5084499e-11	-1.8968636e-11	-1.4066832e-11	-1.2636316e-11	-1.251791e-11	-1.1899442e-11	-1.2104619e-11	-1.2326593e-11	-1.2678723e-11	-1.1858767e-11	-1.1428227e-11	-1.1485096e-11	-1.1631898e-11	-1.1523736e-11	-1.169547e-11
	348.214285714286	-1.2902196e-10	-1.3500945e-10	-1.3470899e-10	-1.3529997e-10	-1.3617912e-10	-1.378814e-10	-1.4024396e-10	-1.3969087e-10	-1.361542e-10	-1.3332262e-10	-1.2910421e-10	-1.2270959e-10	-1.1467192e-10	-1.0767277e-10	-1.0095849e-10	-9.679281e-11	-9.3318513e-11	-9.0619949e-11	-8.835261e-11	-8.6926612e-11	-8.5402997e-11	-8.3786963e-11	-8.3392279e-11	-1.146967e-10	-1.4708665e-10	-1.5577707e-10	-1.6953879e-10	-1.7858721e-10	-1.8675438e-10	-1.9402023e-10	-1.9855725e-10	-2.0112505e-10	-1.911461e-10	-1.8120555e-10	-1.8056034e-10	-1.8320467e-10	-1.8527278e-10	-1.8855517e-10	-1.9056182e-10	-1.9440964e-10	-1.9843373e-10	-2.029437e-10	-1.7490291e-10	-1.5610442e-10	-1.4938541e-10	-1.4725175e-10	-1.4811517e-10	-1.4999844e-10	-1.51416e-10	-1.5491396e-10	-1.6090546e-10	-1.7890815e-10	-1.9054736e-10	-1.8897788e-10	-1.8685802e-10	-1.8419997e-10	-1.8257529e-10	-1.8090945e-10	-1.7991453e-10	-1.8084484e-10	-1.7932619e-10	-1.7476921e-10	-1.6771727e-10	-1.5320273e-10	-1.3413202e-10	-9.5813475e-11	-4.7166999e-11	-1.9960551e-11	-1.4828413e-11	-1.2954477e-11	-1.2634208e-11	-1.2594814e-11	-1.2598656e-11	-1.2430085e-11	-1.2388658e-11	-1.1407665e-11	-1.1463403e-11	-1.1617813e-11	-1.1762732e-11	-1.2255112e-11	-1.1889499e-11
	349.285714285714	-1.2344151e-10	-1.3475411e-10	-1.3495514e-10	-1.3550785e-10	-1.3681116e-10	-1.3841807e-10	-1.4084163e-10	-1.4038849e-10	-1.376522e-10	-1.3414288e-10	-1.300086e-10	-1.2355403e-10	-1.1576883e-10	-1.0825825e-10	-1.0094486e-10	-9.7188854e-11	-9.4695925e-11	-9.0351504e-11	-8.8443218e-11	-8.6758267e-11	-8.5544606e-11	-8.4288611e-11	-8.3308291e-11	-1.18757e-10	-1.493079e-10	-1.6029994e-10	-1.6864087e-10	-1.7926383e-10	-1.8685334e-10	-1.9291224e-10	-1.9851266e-10	-2.027975e-10	-1.847658e-10	-1.8156777e-10	-1.8251924e-10	-1.8283702e-10	-1.8346386e-10	-1.8704428e-10	-1.9391411e-10	-1.989978e-10	-2.0297782e-10	-2.0817587e-10	-1.8632405e-10	-1.5858395e-10	-1.4842964e-10	-1.4774972e-10	-1.4973144e-10	-1.5085103e-10	-1.5381622e-10	-1.5715525e-10	-1.6571702e-10	-1.7907846e-10	-1.8878928e-10	-1.9191543e-10	-1.9035537e-10	-1.8599031e-10	-1.827587e-10	-1.8128336e-10	-1.8112314e-10	-1.8153629e-10	-1.7916078e-10	-1.7517354e-10	-1.6590344e-10	-1.5265648e-10	-1.3084724e-10	-8.5345224e-11	-4.0702039e-11	-1.799412e-11	-1.3853821e-11	-1.3099321e-11	-1.2884202e-11	-1.244658e-11	-1.2092643e-11	-1.197401e-11	-1.1548667e-11	-1.1837377e-11	-1.1368647e-11	-1.150016e-11	-1.1940794e-11	-1.1937932e-11	-1.2294506e-11
	350.357142857143	-1.2826663e-10	-1.3518442e-10	-1.365406e-10	-1.3704639e-10	-1.3860035e-10	-1.4131692e-10	-1.4233217e-10	-1.4164682e-10	-1.3890059e-10	-1.3398364e-10	-1.2926411e-10	-1.208029e-10	-1.146506e-10	-1.0698086e-10	-1.0075189e-10	-9.6933135e-11	-9.3677642e-11	-9.1127016e-11	-8.8344471e-11	-8.678757e-11	-8.5810567e-11	-8.5029324e-11	-8.4085468e-11	-1.2834564e-10	-1.4868733e-10	-1.5953761e-10	-1.6831819e-10	-1.7892654e-10	-1.8744514e-10	-1.9479973e-10	-2.0101877e-10	-2.0436533e-10	-1.9693346e-10	-1.844432e-10	-1.8447965e-10	-1.8377576e-10	-1.8563169e-10	-1.8854764e-10	-1.937276e-10	-2.0050304e-10	-2.0456162e-10	-2.0872414e-10	-1.8098636e-10	-1.5300629e-10	-1.4511262e-10	-1.4520353e-10	-1.4674341e-10	-1.4941154e-10	-1.5277662e-10	-1.5645836e-10	-1.6167388e-10	-1.7702036e-10	-1.9480155e-10	-1.9352552e-10	-1.9048763e-10	-1.8704316e-10	-1.8492594e-10	-1.8293532e-10	-1.8322599e-10	-1.8329897e-10	-1.8164875e-10	-1.7687476e-10	-1.6929286e-10	-1.5517992e-10	-1.3534809e-10	-9.819448e-11	-4.4112092e-11	-1.935097e-11	-1.4742318e-11	-1.3236708e-11	-1.3394508e-11	-1.2405681e-11	-1.2154859e-11	-1.19951e-11	-1.2157269e-11	-1.1899969e-11	-1.180431e-11	-1.2043306e-11	-1.1766875e-11	-1.1987945e-11	-1.2082097e-11
	351.428571428571	-1.2397833e-10	-1.3643311e-10	-1.3731205e-10	-1.3822976e-10	-1.40929e-10	-1.417067e-10	-1.4384743e-10	-1.4309934e-10	-1.3984158e-10	-1.3631267e-10	-1.3098342e-10	-1.230319e-10	-1.1515714e-10	-1.0704104e-10	-1.0130287e-10	-9.7478317e-11	-9.4403596e-11	-9.0913256e-11	-8.8313967e-11	-8.7527305e-11	-8.6205779e-11	-8.4931027e-11	-8.3946801e-11	-1.1113359e-10	-1.5054596e-10	-1.6229175e-10	-1.7158362e-10	-1.7921675e-10	-1.8957247e-10	-1.961834e-10	-2.0121174e-10	-2.045238e-10	-2.038829e-10	-1.9277847e-10	-1.8398004e-10	-1.8325401e-10	-1.8498528e-10	-1.8823242e-10	-1.9446132e-10	-2.0112219e-10	-2.0301548e-10	-2.0077887e-10	-1.7635286e-10	-1.5407819e-10	-1.4926375e-10	-1.4906718e-10	-1.498225e-10	-1.5027195e-10	-1.5301893e-10	-1.5691685e-10	-1.6326755e-10	-1.824791e-10	-1.9839079e-10	-1.9778053e-10	-1.9103009e-10	-1.8778552e-10	-1.8546177e-10	-1.8343516e-10	-1.8429978e-10	-1.8454585e-10	-1.8305975e-10	-1.7757187e-10	-1.692976e-10	-1.546825e-10	-1.362198e-10	-9.8273188e-11	-4.5644741e-11	-2.0250464e-11	-1.4783822e-11	-1.3186393e-11	-1.2660344e-11	-1.2093095e-11	-1.2042177e-11	-1.1821936e-11	-1.195179e-11	-1.2470834e-11	-1.2158022e-11	-1.2374799e-11	-1.2367568e-11	-1.151545e-11	-1.1466491e-11
