I1_1081
																																																																																		
	226.071428571429	-4.1786147e-11	-1.7106752e-11	-1.4904413e-11	-1.5147703e-11	-1.5515199e-11	-1.5514671e-11	-1.7532472e-11	-5.9563118e-11	-1.1108425e-10	-1.1840909e-10	-1.14335e-10	-1.1076082e-10	-1.0918968e-10	-1.0866205e-10	-1.0655461e-10	-1.0039049e-10	-9.8814755e-11	-9.7034068e-11	-9.5531021e-11	-9.2435809e-11	-8.2991412e-11	-7.1956822e-11	-7.0097719e-11	-7.0028351e-11	-7.0399082e-11	-7.1599192e-11	-7.323149e-11	-7.3732083e-11	-7.4932643e-11	-7.7116299e-11	-7.9800701e-11	-8.0622987e-11	-8.5360816e-11	-9.9456721e-11	-1.1052453e-10	-1.1754175e-10	-1.2166405e-10	-1.2491284e-10	-1.2256875e-10	-1.2194282e-10	-1.1836744e-10	-1.1867475e-10	-1.1637374e-10	-1.1480162e-10	-1.1522772e-10	-1.1661085e-10	-1.2142957e-10	-1.2310677e-10	-1.2469697e-10	-1.2677594e-10	-1.3014628e-10	-1.3218412e-10	-1.3541122e-10	-1.4263776e-10	-1.4874095e-10	-1.5910977e-10	-1.6594577e-10	-1.6668159e-10	-1.6560321e-10	-1.6698228e-10	-1.693409e-10	-1.7375741e-10	-1.777833e-10	-1.7711045e-10	-1.7335286e-10	-1.6402084e-10	-1.5007716e-10	-1.3236459e-10	-9.0811039e-11	-3.6510597e-11	-1.6763434e-11	-1.2831174e-11	-1.1570812e-11	-1.1242032e-11	-1.1576988e-11	-1.1321421e-11	-1.082535e-11	-1.0319638e-11	-1.0700843e-11	-1.0603527e-11	-1.0514496e-11
	227.142857142857	-4.6444588e-11	-1.9362343e-11	-1.6663558e-11	-1.6879581e-11	-4.2500503e-11	-7.262304e-11	-9.2352355e-11	-1.0946046e-10	-1.171848e-10	-1.1800221e-10	-1.1488628e-10	-1.1157038e-10	-1.0630184e-10	-1.0273376e-10	-9.6317079e-11	-9.3157849e-11	-8.8399531e-11	-7.2307896e-11	-6.5323441e-11	-6.7798142e-11	-7.0228857e-11	-6.9338327e-11	-6.8936933e-11	-6.8535094e-11	-6.8831711e-11	-7.0747297e-11	-7.2343222e-11	-7.4539007e-11	-7.8467649e-11	-8.055874e-11	-8.457092e-11	-8.8884684e-11	-9.5996586e-11	-1.0251186e-10	-1.1351067e-10	-1.2379717e-10	-1.2557567e-10	-1.16539e-10	-1.1209643e-10	-1.129032e-10	-1.1586682e-10	-1.2059953e-10	-1.2360375e-10	-1.2596456e-10	-1.2740163e-10	-1.276682e-10	-1.3090358e-10	-1.3245174e-10	-1.3329715e-10	-1.3479901e-10	-1.4141506e-10	-1.4769291e-10	-1.5501181e-10	-1.6154915e-10	-1.6480524e-10	-1.6608218e-10	-1.6869171e-10	-1.7064834e-10	-1.7447538e-10	-1.7837744e-10	-1.7723466e-10	-1.727725e-10	-1.6416772e-10	-1.4987876e-10	-1.3316083e-10	-9.886085e-11	-4.482072e-11	-1.8709301e-11	-1.2466541e-11	-1.1293778e-11	-1.1143133e-11	-1.1090333e-11	-1.0527904e-11	-1.0382005e-11	-1.0935019e-11	-1.0431567e-11	-9.9551556e-12	-9.6287102e-12	-1.0336888e-11	-1.017276e-11	-1.043812e-11
	228.214285714286	-3.4187743e-11	-1.7818845e-11	-1.4018701e-11	-1.4144037e-11	-1.729385e-11	-3.2996904e-11	-8.7947073e-11	-1.0997348e-10	-1.1510246e-10	-1.1445469e-10	-1.086289e-10	-1.0275206e-10	-1.0156551e-10	-9.9066332e-11	-9.5434306e-11	-9.1174318e-11	-8.7346227e-11	-6.8316131e-11	-6.0509237e-11	-6.3367707e-11	-6.25009e-11	-6.0984065e-11	-6.0481592e-11	-5.9947936e-11	-6.1225996e-11	-6.2867565e-11	-6.4887776e-11	-6.7230443e-11	-7.0446843e-11	-7.359334e-11	-7.8295766e-11	-8.3866351e-11	-9.3895322e-11	-1.0646837e-10	-1.1555461e-10	-1.2075657e-10	-1.1741348e-10	-1.1177879e-10	-1.1067992e-10	-1.0981892e-10	-1.1223743e-10	-1.1608722e-10	-1.1956182e-10	-1.2069187e-10	-1.2414569e-10	-1.2585037e-10	-1.2951509e-10	-1.3066948e-10	-1.3447315e-10	-1.3878572e-10	-1.4196408e-10	-1.4540223e-10	-1.5287793e-10	-1.5912868e-10	-1.623023e-10	-1.6367158e-10	-1.6428892e-10	-1.6960092e-10	-1.7388328e-10	-1.7642238e-10	-1.7626751e-10	-1.7313517e-10	-1.6540865e-10	-1.504195e-10	-1.3529552e-10	-9.3452808e-11	-4.2843444e-11	-1.8065525e-11	-1.2980463e-11	-1.2440706e-11	-1.0934492e-11	-1.08954e-11	-1.0617386e-11	-1.0459813e-11	-1.0210497e-11	-9.6720956e-12	-9.6642616e-12	-1.1006726e-11	-1.0791004e-11	-1.0163571e-11	-1.0653465e-11
	229.285714285714	-4.6579639e-11	-1.7018097e-11	-1.4018777e-11	-1.2648218e-11	-1.5746888e-11	-3.1123343e-11	-7.9098471e-11	-1.0062075e-10	-1.0876245e-10	-1.0894752e-10	-1.0532634e-10	-1.0026184e-10	-9.6896678e-11	-9.4638151e-11	-9.1708578e-11	-8.7638251e-11	-6.9931942e-11	-5.3264691e-11	-5.5087032e-11	-5.8039577e-11	-5.7017308e-11	-5.6703593e-11	-5.6824108e-11	-5.6725812e-11	-5.6645594e-11	-5.7918385e-11	-5.9427463e-11	-6.1374079e-11	-6.2609209e-11	-6.6169834e-11	-7.0885964e-11	-7.5653921e-11	-8.2207761e-11	-9.1468604e-11	-1.0162728e-10	-1.0957992e-10	-1.1022121e-10	-1.0852918e-10	-1.075289e-10	-1.0800245e-10	-1.0888462e-10	-1.1312465e-10	-1.1676353e-10	-1.1934595e-10	-1.2077232e-10	-1.2294046e-10	-1.2432291e-10	-1.259217e-10	-1.2872368e-10	-1.3211227e-10	-1.3868118e-10	-1.4419022e-10	-1.5146821e-10	-1.5711969e-10	-1.5947922e-10	-1.6200501e-10	-1.6391147e-10	-1.6758087e-10	-1.7360398e-10	-1.7750386e-10	-1.779579e-10	-1.7342833e-10	-1.6390055e-10	-1.5094917e-10	-1.3451082e-10	-9.109892e-11	-4.601736e-11	-1.8647538e-11	-1.4097713e-11	-1.2255338e-11	-1.1408794e-11	-1.0978857e-11	-1.0398652e-11	-9.820254e-12	-1.0920407e-11	-1.0698056e-11	-1.0332443e-11	-1.0192118e-11	-1.0867983e-11	-1.0698207e-11	-1.0296966e-11
	230.357142857143	-3.8887685e-11	-1.6027162e-11	-1.4694791e-11	-1.455213e-11	-1.6695719e-11	-2.316196e-11	-7.1049493e-11	-9.5494036e-11	-1.0403208e-10	-1.0321296e-10	-9.9590343e-11	-9.5986864e-11	-9.1544078e-11	-8.9008134e-11	-8.8031055e-11	-8.5174173e-11	-6.4183138e-11	-4.94009e-11	-5.1032976e-11	-5.3218971e-11	-5.2684183e-11	-5.0380762e-11	-4.9823382e-11	-4.8409211e-11	-5.0035337e-11	-5.0936488e-11	-5.1491537e-11	-5.4454552e-11	-5.7590582e-11	-6.1481868e-11	-6.5659374e-11	-7.0718528e-11	-7.8875899e-11	-8.9487862e-11	-9.9480903e-11	-1.0084363e-10	-1.0141336e-10	-1.0008017e-10	-1.0038409e-10	-1.0253513e-10	-1.050762e-10	-1.0933565e-10	-1.1260236e-10	-1.1391772e-10	-1.1530296e-10	-1.1904557e-10	-1.2090594e-10	-1.2215146e-10	-1.2518565e-10	-1.2973812e-10	-1.3565617e-10	-1.4049154e-10	-1.4810961e-10	-1.5482471e-10	-1.5898474e-10	-1.6149175e-10	-1.6240707e-10	-1.6698484e-10	-1.726846e-10	-1.7703444e-10	-1.77359e-10	-1.7322843e-10	-1.6430617e-10	-1.49202e-10	-1.3445019e-10	-9.9355718e-11	-4.9224045e-11	-2.0870741e-11	-1.442544e-11	-1.2612364e-11	-1.1966327e-11	-1.1526975e-11	-1.0699412e-11	-1.1191415e-11	-1.0884478e-11	-1.0750405e-11	-1.1236458e-11	-1.0724645e-11	-1.148389e-11	-1.1256268e-11	-1.0048028e-11
	231.428571428571	-3.3287571e-11	-1.6440453e-11	-1.4463326e-11	-1.3950986e-11	-1.4226966e-11	-1.8532747e-11	-5.8438782e-11	-8.7623638e-11	-9.8465333e-11	-9.9376507e-11	-9.5805343e-11	-8.8982904e-11	-8.6216249e-11	-8.4764119e-11	-8.4514423e-11	-8.3205859e-11	-6.2288869e-11	-4.7818461e-11	-4.85939e-11	-5.1687599e-11	-5.1093761e-11	-4.9470195e-11	-4.82374e-11	-4.6604873e-11	-4.6152488e-11	-4.6312398e-11	-4.7235695e-11	-4.8576577e-11	-5.2111437e-11	-5.6423619e-11	-6.1353971e-11	-6.7698416e-11	-7.4899274e-11	-8.2846868e-11	-9.138703e-11	-9.6956408e-11	-9.8796603e-11	-9.9659489e-11	-9.8118402e-11	-9.9506965e-11	-1.0420013e-10	-1.0872057e-10	-1.1137718e-10	-1.1258045e-10	-1.1380164e-10	-1.1979094e-10	-1.2251172e-10	-1.2466406e-10	-1.2831747e-10	-1.3182461e-10	-1.3724553e-10	-1.4190826e-10	-1.4760622e-10	-1.5379573e-10	-1.5839791e-10	-1.6049284e-10	-1.6517078e-10	-1.6850416e-10	-1.7211313e-10	-1.7470662e-10	-1.7514952e-10	-1.7153286e-10	-1.6580085e-10	-1.5055682e-10	-1.32577e-10	-9.3217205e-11	-4.4512578e-11	-2.0384387e-11	-1.3814428e-11	-1.2167437e-11	-1.182201e-11	-1.1109992e-11	-1.0335381e-11	-1.0746111e-11	-1.0214715e-11	-1.1211752e-11	-1.0737449e-11	-1.0933738e-11	-1.1320894e-11	-1.0729917e-11	-9.9220892e-12
	232.5	-4.3004558e-11	-1.8798709e-11	-1.5169019e-11	-1.4545955e-11	-1.5522429e-11	-1.7377986e-11	-2.350189e-11	-8.2331822e-11	-9.6609248e-11	-9.5053326e-11	-9.0244319e-11	-8.4070403e-11	-8.3426703e-11	-8.2926485e-11	-8.2851614e-11	-8.167117e-11	-6.0748004e-11	-4.6956248e-11	-4.7822527e-11	-4.9322865e-11	-4.9061651e-11	-4.6033781e-11	-4.327097e-11	-4.1777335e-11	-4.1608918e-11	-4.1438537e-11	-4.3360229e-11	-4.5277098e-11	-4.7136645e-11	-5.1324549e-11	-5.6109978e-11	-6.181336e-11	-6.6851795e-11	-7.5420198e-11	-8.7340205e-11	-9.4241358e-11	-9.6129674e-11	-9.5722562e-11	-9.7919402e-11	-1.0069268e-10	-1.0206738e-10	-1.0508117e-10	-1.0733194e-10	-1.1062615e-10	-1.1384352e-10	-1.1713276e-10	-1.1971171e-10	-1.2303002e-10	-1.2756365e-10	-1.3163405e-10	-1.365446e-10	-1.4110503e-10	-1.4776576e-10	-1.5469455e-10	-1.5782772e-10	-1.6026823e-10	-1.6480856e-10	-1.6861781e-10	-1.7300246e-10	-1.7629652e-10	-1.7623332e-10	-1.7224074e-10	-1.6426474e-10	-1.4961635e-10	-1.3397747e-10	-9.6931331e-11	-4.2999136e-11	-1.9628457e-11	-1.3951364e-11	-1.1809055e-11	-1.1741341e-11	-1.1267867e-11	-1.1135903e-11	-1.0958972e-11	-1.1692156e-11	-1.2028242e-11	-1.1567723e-11	-1.038095e-11	-1.0995954e-11	-1.0440982e-11	-1.0628534e-11
	233.571428571429	-3.2842267e-11	-1.4489237e-11	-1.4060956e-11	-1.3689092e-11	-1.4405253e-11	-1.7012223e-11	-4.4093788e-11	-7.9807702e-11	-9.4899442e-11	-9.6013683e-11	-9.2709833e-11	-8.6224909e-11	-8.0616736e-11	-7.8632302e-11	-7.803877e-11	-7.8126595e-11	-5.6502029e-11	-4.3396384e-11	-4.5320407e-11	-4.6384105e-11	-4.5663195e-11	-4.3576174e-11	-4.2104157e-11	-4.0648561e-11	-3.9510898e-11	-4.0095319e-11	-4.0211542e-11	-4.1587525e-11	-4.432819e-11	-4.6241747e-11	-4.959011e-11	-5.346678e-11	-5.8459876e-11	-6.3259994e-11	-7.6274952e-11	-8.6071483e-11	-9.0974416e-11	-9.3509755e-11	-9.5827485e-11	-9.8168265e-11	-1.0344985e-10	-1.0388001e-10	-1.0534133e-10	-1.0924308e-10	-1.1384556e-10	-1.161361e-10	-1.198457e-10	-1.2271201e-10	-1.2626125e-10	-1.3030514e-10	-1.3466711e-10	-1.4181095e-10	-1.4899908e-10	-1.5532876e-10	-1.5892064e-10	-1.6004648e-10	-1.6263635e-10	-1.6836511e-10	-1.7222182e-10	-1.7615348e-10	-1.7564107e-10	-1.7218725e-10	-1.6395456e-10	-1.5056803e-10	-1.2477568e-10	-8.2166787e-11	-3.6160953e-11	-1.6203339e-11	-1.2125106e-11	-1.138552e-11	-1.1375126e-11	-1.1366764e-11	-1.1234273e-11	-1.0794017e-11	-1.0667551e-11	-1.1381377e-11	-1.0939614e-11	-1.0683669e-11	-1.0787087e-11	-1.0397973e-11	-1.0856534e-11
	234.642857142857	-3.7954972e-11	-1.7361942e-11	-1.4892511e-11	-1.3414769e-11	-1.3399329e-11	-1.6229476e-11	-2.1025152e-11	-2.5455591e-11	-2.9653887e-11	-2.9994042e-11	-3.1685623e-11	-3.5942894e-11	-3.778354e-11	-3.6931045e-11	-3.6673293e-11	-3.7172678e-11	-3.8804602e-11	-4.0556593e-11	-4.4158188e-11	-4.4973698e-11	-4.3129292e-11	-4.2130598e-11	-4.1141018e-11	-3.9056331e-11	-3.9512855e-11	-3.9792225e-11	-4.1404491e-11	-4.3306147e-11	-4.5661766e-11	-4.7941387e-11	-5.2059614e-11	-5.7115077e-11	-6.3006989e-11	-7.0372874e-11	-7.9647719e-11	-8.668867e-11	-9.2516633e-11	-9.6290413e-11	-9.8934062e-11	-1.0412744e-10	-1.062006e-10	-1.094048e-10	-1.1226139e-10	-1.1659797e-10	-1.168033e-10	-1.1954585e-10	-1.2143583e-10	-1.2394337e-10	-1.2823635e-10	-1.3207935e-10	-1.3611805e-10	-1.4187038e-10	-1.4927001e-10	-1.5490492e-10	-1.5872835e-10	-1.6132454e-10	-1.6279957e-10	-1.6796808e-10	-1.7323031e-10	-1.7554985e-10	-1.7591019e-10	-1.728247e-10	-1.6522313e-10	-1.4984208e-10	-1.3525177e-10	-9.3070475e-11	-4.8956048e-11	-2.1277254e-11	-1.3784148e-11	-1.1785781e-11	-1.1411883e-11	-1.1004993e-11	-1.1436362e-11	-1.1156089e-11	-1.0450548e-11	-1.0201383e-11	-1.1698181e-11	-1.0729767e-11	-1.1653064e-11	-1.1028946e-11	-1.0433375e-11
	235.714285714286	-3.6712838e-11	-1.5425338e-11	-1.3128772e-11	-1.3638099e-11	-1.5118101e-11	-1.8206152e-11	-4.856671e-11	-8.555711e-11	-9.7116468e-11	-9.6548165e-11	-9.1885888e-11	-8.5147805e-11	-8.2895378e-11	-8.1984135e-11	-8.148919e-11	-8.0351607e-11	-6.0712074e-11	-4.605796e-11	-4.6447676e-11	-4.8742285e-11	-4.8281466e-11	-4.645551e-11	-4.5153267e-11	-4.3870685e-11	-4.2783489e-11	-4.3652477e-11	-4.4829307e-11	-4.6542506e-11	-4.9676881e-11	-5.3041287e-11	-5.673214e-11	-6.2334062e-11	-7.1303706e-11	-7.8806447e-11	-9.1838884e-11	-9.6171029e-11	-9.9108208e-11	-1.0028187e-10	-1.0009365e-10	-1.0115576e-10	-1.074691e-10	-1.1082093e-10	-1.1150041e-10	-1.1191332e-10	-1.1606387e-10	-1.2019076e-10	-1.2225834e-10	-1.246224e-10	-1.2749782e-10	-1.3326379e-10	-1.376934e-10	-1.4201078e-10	-1.4866797e-10	-1.5512509e-10	-1.6005326e-10	-1.613729e-10	-1.6400895e-10	-1.6824814e-10	-1.7351036e-10	-1.7591817e-10	-1.7708567e-10	-1.7403806e-10	-1.6462809e-10	-1.5004507e-10	-1.3347093e-10	-1.0110229e-10	-4.687362e-11	-1.9641335e-11	-1.3381627e-11	-1.2113506e-11	-1.1829468e-11	-1.1633856e-11	-1.1035423e-11	-1.1036704e-11	-1.0350294e-11	-1.0446556e-11	-1.0827233e-11	-1.1373995e-11	-1.1150816e-11	-1.0941648e-11	-1.0939689e-11
	236.785714285714	-4.1122036e-11	-1.8099645e-11	-1.3975768e-11	-1.3403772e-11	-1.4486225e-11	-3.2865842e-11	-7.0423639e-11	-9.2997714e-11	-1.0027819e-10	-9.9058872e-11	-9.4232018e-11	-8.94676e-11	-8.6479955e-11	-8.4873483e-11	-8.4963044e-11	-8.3803839e-11	-6.2330897e-11	-4.7255429e-11	-4.9206417e-11	-5.2656317e-11	-5.1648734e-11	-4.961534e-11	-4.6990672e-11	-4.6564651e-11	-4.5775127e-11	-4.6979146e-11	-4.8250431e-11	-5.0341294e-11	-5.2097653e-11	-5.6238705e-11	-6.1641775e-11	-6.8145677e-11	-7.8775868e-11	-9.0476238e-11	-1.0192209e-10	-1.0475781e-10	-1.0351191e-10	-9.9109491e-11	-9.681729e-11	-1.0100647e-10	-1.0559185e-10	-1.0946784e-10	-1.1133824e-10	-1.1301814e-10	-1.1592294e-10	-1.1946436e-10	-1.2120074e-10	-1.2347555e-10	-1.2730718e-10	-1.3250236e-10	-1.4008208e-10	-1.4528607e-10	-1.5209738e-10	-1.566777e-10	-1.606227e-10	-1.6372467e-10	-1.6515421e-10	-1.6893514e-10	-1.7210583e-10	-1.7734522e-10	-1.7807374e-10	-1.7444518e-10	-1.6564614e-10	-1.5116361e-10	-1.3616293e-10	-1.0149773e-10	-5.218977e-11	-2.2820299e-11	-1.4905919e-11	-1.1737424e-11	-1.1039039e-11	-1.1174242e-11	-1.0714627e-11	-1.1010266e-11	-1.1227117e-11	-1.1706994e-11	-1.1257773e-11	-1.0248158e-11	-1.1202186e-11	-9.775061e-12	-1.0738579e-11
	237.857142857143	-4.3316618e-11	-1.7480951e-11	-1.4798811e-11	-1.5294805e-11	-1.5198167e-11	-1.9655949e-11	-6.3444382e-11	-9.0205531e-11	-1.0183336e-10	-1.053939e-10	-1.0493135e-10	-9.8952291e-11	-9.3747017e-11	-9.0746639e-11	-8.8376105e-11	-8.6434686e-11	-6.7544532e-11	-5.1495076e-11	-5.1763375e-11	-5.3962324e-11	-5.4365599e-11	-5.5244906e-11	-5.492283e-11	-5.3301148e-11	-5.3382344e-11	-5.4763145e-11	-5.5622871e-11	-5.7209681e-11	-5.994507e-11	-6.5162625e-11	-6.9704617e-11	-7.6682972e-11	-8.5678221e-11	-9.6567677e-11	-1.0904257e-10	-1.1332146e-10	-1.1153573e-10	-1.0982223e-10	-1.065507e-10	-1.0876908e-10	-1.1567166e-10	-1.1886095e-10	-1.2144058e-10	-1.2501596e-10	-1.2648527e-10	-1.2862306e-10	-1.3029806e-10	-1.3193646e-10	-1.3385808e-10	-1.3709105e-10	-1.4180221e-10	-1.4788469e-10	-1.5433278e-10	-1.6212906e-10	-1.6476005e-10	-1.6571861e-10	-1.6711024e-10	-1.7104258e-10	-1.7481125e-10	-1.7696282e-10	-1.7747734e-10	-1.7327535e-10	-1.6558151e-10	-1.5126476e-10	-1.3277428e-10	-1.0371558e-10	-4.5093387e-11	-1.8169997e-11	-1.2209166e-11	-1.1565991e-11	-1.1941772e-11	-1.1395613e-11	-1.0814428e-11	-1.1232541e-11	-1.1586554e-11	-1.1293853e-11	-1.0806896e-11	-1.1034444e-11	-1.1092668e-11	-1.1003486e-11	-1.1307486e-11
	238.928571428571	-4.6544237e-11	-1.9132159e-11	-1.619754e-11	-1.6087571e-11	-1.9736844e-11	-5.0849869e-11	-9.3647215e-11	-1.0560782e-10	-1.1040583e-10	-1.0891099e-10	-1.0676295e-10	-1.023222e-10	-9.9106404e-11	-9.5887062e-11	-9.1482384e-11	-8.9103717e-11	-7.6534966e-11	-5.1979924e-11	-5.4196498e-11	-5.680633e-11	-5.8492787e-11	-5.817493e-11	-5.7572655e-11	-5.8772535e-11	-6.0177745e-11	-6.1362034e-11	-6.33723e-11	-6.6983086e-11	-6.9801706e-11	-7.4037061e-11	-7.8011653e-11	-8.4082456e-11	-9.0663033e-11	-1.0050995e-10	-1.1241211e-10	-1.2256431e-10	-1.2230014e-10	-1.1782986e-10	-1.1217265e-10	-1.1215413e-10	-1.1710301e-10	-1.2110306e-10	-1.2353754e-10	-1.2808322e-10	-1.3079308e-10	-1.3177648e-10	-1.3382397e-10	-1.3654504e-10	-1.393535e-10	-1.4128965e-10	-1.4513213e-10	-1.4992976e-10	-1.5943441e-10	-1.6619787e-10	-1.6871791e-10	-1.6818291e-10	-1.7004652e-10	-1.7156969e-10	-1.7504105e-10	-1.794199e-10	-1.7850962e-10	-1.7536464e-10	-1.6779267e-10	-1.5426461e-10	-1.373726e-10	-9.8322447e-11	-4.5121858e-11	-1.9818192e-11	-1.2604832e-11	-1.223952e-11	-1.2570636e-11	-1.1590847e-11	-1.1611712e-11	-1.0221268e-11	-1.1108335e-11	-1.0212681e-11	-1.0625521e-11	-1.0592756e-11	-1.0604657e-11	-1.0450698e-11	-1.0775713e-11
	240	-5.1318522e-11	-1.7742167e-11	-1.6259981e-11	-1.6226839e-11	-1.9705284e-11	-6.2056346e-11	-8.3213464e-11	-1.0522978e-10	-1.1463546e-10	-1.1645719e-10	-1.1227743e-10	-1.0747001e-10	-1.0499515e-10	-1.0019541e-10	-9.4921286e-11	-9.0637949e-11	-8.5725524e-11	-6.9032592e-11	-6.0901735e-11	-6.3071083e-11	-6.555121e-11	-6.6689404e-11	-6.615198e-11	-6.564755e-11	-6.5617269e-11	-6.8104702e-11	-6.9591104e-11	-7.3171837e-11	-7.5645185e-11	-8.0929853e-11	-8.5274274e-11	-8.7921614e-11	-9.5844131e-11	-1.027614e-10	-1.1207353e-10	-1.2086022e-10	-1.2893955e-10	-1.2464628e-10	-1.2106298e-10	-1.1971066e-10	-1.2208781e-10	-1.2649852e-10	-1.3148965e-10	-1.3373304e-10	-1.3306027e-10	-1.345994e-10	-1.3735535e-10	-1.3879341e-10	-1.3999359e-10	-1.4498404e-10	-1.4790653e-10	-1.5391632e-10	-1.6432281e-10	-1.7082008e-10	-1.7250563e-10	-1.7223704e-10	-1.7103753e-10	-1.7452434e-10	-1.783107e-10	-1.8059575e-10	-1.8033272e-10	-1.7735834e-10	-1.6842003e-10	-1.5532786e-10	-1.3637422e-10	-1.0065367e-10	-4.5588477e-11	-2.0648767e-11	-1.4986437e-11	-1.2969842e-11	-1.2222497e-11	-1.1703604e-11	-1.0776994e-11	-1.1077603e-11	-1.1038059e-11	-1.0117851e-11	-1.1061635e-11	-1.1357274e-11	-1.1243236e-11	-1.059027e-11	-1.0244392e-11
	241.071428571429	-4.773229e-11	-1.9263596e-11	-1.6957389e-11	-1.630397e-11	-2.2324078e-11	-6.6891721e-11	-9.9014963e-11	-1.1392834e-10	-1.1992494e-10	-1.2056857e-10	-1.1906717e-10	-1.1456722e-10	-1.096911e-10	-1.0519904e-10	-9.8048805e-11	-9.3462148e-11	-8.9274171e-11	-7.4875398e-11	-6.5261151e-11	-6.9325067e-11	-7.1476339e-11	-7.0734266e-11	-7.082164e-11	-7.1536069e-11	-7.2549529e-11	-7.2869946e-11	-7.4707351e-11	-7.6495497e-11	-7.9971002e-11	-8.2369403e-11	-8.6223709e-11	-9.0366714e-11	-9.6843505e-11	-1.0883838e-10	-1.208212e-10	-1.3305823e-10	-1.370427e-10	-1.3333203e-10	-1.2208179e-10	-1.2106555e-10	-1.2243505e-10	-1.2796406e-10	-1.3194114e-10	-1.3615789e-10	-1.374187e-10	-1.4273779e-10	-1.4270186e-10	-1.4357265e-10	-1.4551634e-10	-1.4827237e-10	-1.5019436e-10	-1.5784737e-10	-1.6687027e-10	-1.7358703e-10	-1.7619747e-10	-1.7558578e-10	-1.7435095e-10	-1.748599e-10	-1.7806628e-10	-1.8192006e-10	-1.8164942e-10	-1.8012378e-10	-1.7136895e-10	-1.581086e-10	-1.403094e-10	-1.0421752e-10	-5.2838896e-11	-2.2375825e-11	-1.4050185e-11	-1.2464432e-11	-1.1666019e-11	-1.2417506e-11	-1.174104e-11	-1.1762657e-11	-1.1505583e-11	-1.0523912e-11	-1.1071277e-11	-1.099829e-11	-1.1669182e-11	-1.1195181e-11	-1.1146975e-11
	242.142857142857	-5.4431203e-11	-2.2570081e-11	-1.8220462e-11	-1.9275647e-11	-2.8382453e-11	-7.5262852e-11	-1.0300062e-10	-1.1651731e-10	-1.2402833e-10	-1.246358e-10	-1.2234971e-10	-1.1931182e-10	-1.1439744e-10	-1.0772264e-10	-1.0024098e-10	-9.6015862e-11	-9.122765e-11	-8.5062617e-11	-6.8448323e-11	-7.3605469e-11	-7.5167948e-11	-7.6053282e-11	-7.7223408e-11	-7.7357329e-11	-7.9118809e-11	-7.9499185e-11	-8.1393461e-11	-8.4480381e-11	-8.7342467e-11	-9.1249869e-11	-9.5283587e-11	-1.0089884e-10	-1.0728554e-10	-1.1405073e-10	-1.2831151e-10	-1.3735987e-10	-1.4414202e-10	-1.3850665e-10	-1.2849907e-10	-1.2893661e-10	-1.2883787e-10	-1.3271635e-10	-1.347471e-10	-1.3626213e-10	-1.378002e-10	-1.417452e-10	-1.4274419e-10	-1.4514305e-10	-1.4754288e-10	-1.4989104e-10	-1.5394216e-10	-1.6050601e-10	-1.7234941e-10	-1.7995136e-10	-1.8110695e-10	-1.7939089e-10	-1.7683943e-10	-1.788952e-10	-1.8077953e-10	-1.8445939e-10	-1.8279869e-10	-1.7759665e-10	-1.7251994e-10	-1.5830436e-10	-1.4091153e-10	-1.1064399e-10	-5.8949241e-11	-1.8569203e-11	-1.3450849e-11	-1.3628609e-11	-1.2152674e-11	-1.1735014e-11	-1.1250919e-11	-1.102307e-11	-1.107218e-11	-1.1518161e-11	-1.0811416e-11	-1.1187498e-11	-1.1607193e-11	-1.1130856e-11	-1.0521426e-11
	243.214285714286	-8.0127745e-11	-5.7599772e-11	-2.430482e-11	-5.4516017e-11	-7.7510463e-11	-8.8909234e-11	-1.0658376e-10	-1.1991907e-10	-1.2829954e-10	-1.2911791e-10	-1.2741082e-10	-1.225582e-10	-1.1467718e-10	-1.1005701e-10	-1.0214881e-10	-9.6380799e-11	-9.2176024e-11	-8.9472943e-11	-8.1350301e-11	-7.898248e-11	-8.1014286e-11	-8.1977806e-11	-8.3356724e-11	-8.456625e-11	-8.5170405e-11	-8.7025734e-11	-8.8752866e-11	-9.0900752e-11	-9.3652863e-11	-9.7627302e-11	-1.0107886e-10	-1.0581111e-10	-1.1324117e-10	-1.2632129e-10	-1.3683947e-10	-1.4593844e-10	-1.4762648e-10	-1.3973379e-10	-1.2898016e-10	-1.265706e-10	-1.3030062e-10	-1.3370842e-10	-1.3767246e-10	-1.4102286e-10	-1.4290553e-10	-1.4392418e-10	-1.4670221e-10	-1.4891502e-10	-1.5111179e-10	-1.5448492e-10	-1.6001048e-10	-1.6721698e-10	-1.7569658e-10	-1.8019149e-10	-1.8274016e-10	-1.8148236e-10	-1.7970958e-10	-1.8133202e-10	-1.8432343e-10	-1.8635901e-10	-1.8656275e-10	-1.8035252e-10	-1.7351337e-10	-1.5834729e-10	-1.4027356e-10	-1.1342308e-10	-5.6433261e-11	-2.1884727e-11	-1.4564258e-11	-1.2774759e-11	-1.1760322e-11	-1.2140171e-11	-1.2639555e-11	-1.2412158e-11	-1.1146147e-11	-1.103919e-11	-1.1949832e-11	-1.0943455e-11	-1.0736696e-11	-1.1583014e-11	-1.0848474e-11
