I1_2513
																																																				
	105	-5.6116306e-11	-4.047148e-11	-4.0360795e-11	-3.986152e-11	-3.9502877e-11	-3.9488076e-11	-3.9622677e-11	-3.995251e-11	-4.0053856e-11	-4.0545029e-11	-4.0057471e-11	-3.9311821e-11	-3.9654498e-11	-3.9491504e-11	-3.9639323e-11	-3.9947389e-11	-3.9523815e-11	-3.9579329e-11	-4.0199077e-11	-4.0272025e-11	-3.9883968e-11	-4.0133737e-11	-3.9987045e-11	-3.9733699e-11	-3.9852861e-11	-4.0074156e-11	-4.4205264e-11	-5.9620135e-11	-6.2327317e-11	-6.310788e-11	-6.3290158e-11	-6.3229109e-11	-6.3595101e-11	-6.3011693e-11	-6.3571336e-11	-6.3911453e-11	-6.4875987e-11	-6.5398423e-11	-6.5648639e-11	-6.6449388e-11	-6.8444139e-11	-7.046725e-11	-7.329156e-11	-7.5219275e-11	-6.9703562e-11	-7.0956359e-11	-7.699183e-11	-8.7193211e-11	-9.3175023e-11	-9.4539106e-11	-9.7406687e-11
	103.333333333333	-5.5364557e-11	-3.9158392e-11	-3.8622813e-11	-3.8016323e-11	-3.7346935e-11	-3.763297e-11	-3.8045584e-11	-3.7834645e-11	-3.8348116e-11	-3.8753233e-11	-3.8194496e-11	-3.7848957e-11	-3.7665357e-11	-3.8269554e-11	-3.7864246e-11	-3.7961714e-11	-3.7938288e-11	-3.7642008e-11	-3.8215549e-11	-3.8928246e-11	-3.8285333e-11	-3.7663438e-11	-3.7903489e-11	-3.8590801e-11	-4.2252205e-11	-4.0140627e-11	-4.5169573e-11	-4.8070298e-11	-5.1774522e-11	-6.0045552e-11	-6.1082243e-11	-6.1597262e-11	-6.1604118e-11	-6.1902164e-11	-6.2615316e-11	-6.2579268e-11	-6.3339944e-11	-6.4685576e-11	-6.4982193e-11	-6.6078164e-11	-6.7964079e-11	-7.0571424e-11	-7.2957813e-11	-7.5099024e-11	-7.1835135e-11	-7.1421993e-11	-7.705156e-11	-8.6579868e-11	-9.3273653e-11	-9.4267302e-11	-9.7648091e-11
	101.666666666667	-5.6264729e-11	-3.8818615e-11	-3.8205682e-11	-3.8141167e-11	-3.7642611e-11	-3.7598286e-11	-3.8135068e-11	-3.8179317e-11	-3.8088404e-11	-3.7864621e-11	-3.7399885e-11	-3.7919685e-11	-3.8020351e-11	-3.8475109e-11	-3.8017828e-11	-3.8120378e-11	-3.755328e-11	-3.7636925e-11	-3.7952259e-11	-3.8125839e-11	-3.7767421e-11	-3.7516937e-11	-3.8085167e-11	-3.8026075e-11	-3.8299721e-11	-4.3451669e-11	-4.4038238e-11	-4.8738895e-11	-4.880292e-11	-5.6952793e-11	-5.8989841e-11	-5.8897422e-11	-5.9873703e-11	-5.9900973e-11	-6.0890362e-11	-6.1896967e-11	-6.2810659e-11	-6.3527988e-11	-6.4280116e-11	-6.5739067e-11	-6.8054576e-11	-6.9537098e-11	-7.0279851e-11	-7.0227726e-11	-7.0192324e-11	-7.1007873e-11	-7.7034649e-11	-8.6587397e-11	-9.2780825e-11	-9.4218494e-11	-9.8352243e-11
	100	-5.5990105e-11	-3.8763177e-11	-3.7657939e-11	-3.7461274e-11	-3.8039107e-11	-3.8344009e-11	-3.786112e-11	-3.7806324e-11	-3.725768e-11	-3.7352583e-11	-3.8036432e-11	-3.7975009e-11	-3.7937008e-11	-3.7621371e-11	-3.7628678e-11	-3.7210904e-11	-3.7937837e-11	-3.8423549e-11	-3.8007736e-11	-3.7543225e-11	-3.7528574e-11	-3.8123126e-11	-3.7947062e-11	-3.7749116e-11	-3.9864421e-11	-3.8341035e-11	-4.5558651e-11	-4.8031471e-11	-4.9100026e-11	-5.0071867e-11	-5.7433312e-11	-5.8782479e-11	-5.9070582e-11	-6.0205424e-11	-6.0861816e-11	-6.115862e-11	-6.2320316e-11	-6.3856427e-11	-6.5165227e-11	-6.5951439e-11	-6.7363122e-11	-6.9508781e-11	-7.1833213e-11	-7.5456204e-11	-7.1533585e-11	-7.1956746e-11	-7.7185293e-11	-8.5827817e-11	-9.2712019e-11	-9.4701837e-11	-9.8112456e-11
	98.3333333333333	-5.5478892e-11	-3.8174724e-11	-3.732464e-11	-3.7248753e-11	-3.8032064e-11	-3.7592561e-11	-3.7730097e-11	-3.7430205e-11	-3.8157099e-11	-3.7650258e-11	-3.7974367e-11	-3.7993952e-11	-3.8021745e-11	-3.7804704e-11	-3.7493435e-11	-3.80431e-11	-3.8776923e-11	-3.7771338e-11	-3.7581185e-11	-3.7998885e-11	-3.8284431e-11	-3.8059556e-11	-3.819943e-11	-3.8211555e-11	-3.8038166e-11	-4.0761318e-11	-4.2724435e-11	-4.6657938e-11	-4.9220465e-11	-4.9565064e-11	-5.5178057e-11	-5.9121499e-11	-5.9531442e-11	-6.0315128e-11	-6.1161638e-11	-6.1698195e-11	-6.2711045e-11	-6.3497332e-11	-6.4823077e-11	-6.5824707e-11	-6.728712e-11	-6.8837283e-11	-7.160017e-11	-7.2351243e-11	-7.1684041e-11	-7.2027023e-11	-7.7076866e-11	-8.5881594e-11	-9.1939852e-11	-9.4337843e-11	-9.8641442e-11
	96.6666666666667	-5.4421072e-11	-3.7456302e-11	-3.7903264e-11	-3.7592825e-11	-3.8017828e-11	-3.7269729e-11	-3.7151022e-11	-3.7270183e-11	-3.703416e-11	-3.7452274e-11	-3.75526e-11	-3.7380078e-11	-3.725685e-11	-3.7350852e-11	-3.7961412e-11	-3.7657637e-11	-3.7492308e-11	-3.6923964e-11	-3.7000566e-11	-3.7027305e-11	-3.7226798e-11	-3.7198324e-11	-3.7520438e-11	-3.6972623e-11	-3.7628942e-11	-3.9221848e-11	-4.4674445e-11	-4.701052e-11	-4.8369517e-11	-4.8590399e-11	-4.9217415e-11	-5.6558747e-11	-6.0260033e-11	-6.1014908e-11	-6.1212556e-11	-6.1907778e-11	-6.3461368e-11	-6.4118134e-11	-6.5233728e-11	-6.561475e-11	-6.6337422e-11	-6.8582848e-11	-7.2245036e-11	-7.2798392e-11	-7.2170284e-11	-7.163177e-11	-7.6755997e-11	-8.5957179e-11	-9.22196e-11	-9.3852807e-11	-9.7495602e-11
	95	-5.0754775e-11	-3.7409e-11	-3.6764921e-11	-3.720179e-11	-3.7391149e-11	-3.7263932e-11	-3.7016046e-11	-3.6494027e-11	-3.657526e-11	-3.7247434e-11	-3.7019474e-11	-3.676319e-11	-3.6415881e-11	-3.7586986e-11	-3.7417323e-11	-3.7017552e-11	-3.7561978e-11	-3.7076228e-11	-3.7167668e-11	-3.7400038e-11	-3.7017476e-11	-3.7621184e-11	-3.738727e-11	-3.7301592e-11	-3.8925797e-11	-3.8424944e-11	-4.2767442e-11	-4.6688896e-11	-4.7455935e-11	-4.8424351e-11	-4.9314469e-11	-5.0114725e-11	-5.0705364e-11	-6.1613152e-11	-6.2252301e-11	-6.2920703e-11	-6.4439384e-11	-6.5113664e-11	-6.5494304e-11	-6.5921685e-11	-6.6413534e-11	-6.5842221e-11	-7.0073281e-11	-7.2560409e-11	-7.2134507e-11	-7.1944922e-11	-7.7542549e-11	-8.6382713e-11	-9.2182394e-11	-9.3450546e-11	-9.6588314e-11
	93.3333333333333	-5.2295147e-11	-3.8020916e-11	-3.7128502e-11	-3.7810956e-11	-3.7677333e-11	-3.7245099e-11	-3.7169438e-11	-3.715012e-11	-3.7401356e-11	-3.7304642e-11	-3.7422031e-11	-3.7150193e-11	-3.71282e-11	-3.7505977e-11	-3.7492533e-11	-3.7363015e-11	-3.6809136e-11	-3.6984523e-11	-3.7216927e-11	-3.7397588e-11	-3.7324338e-11	-3.6714794e-11	-3.7301742e-11	-3.6766992e-11	-3.7360944e-11	-3.8390031e-11	-4.1304127e-11	-4.5456514e-11	-4.8012413e-11	-4.764503e-11	-4.9082512e-11	-4.9504768e-11	-4.9542016e-11	-5.0842112e-11	-5.2067035e-11	-6.2352137e-11	-6.499315e-11	-6.5821959e-11	-6.5359558e-11	-6.5750516e-11	-6.6678031e-11	-6.8698658e-11	-7.2086753e-11	-7.1966495e-11	-7.1879766e-11	-7.31947e-11	-7.8252869e-11	-8.7198186e-11	-9.2553465e-11	-9.3355948e-11	-9.6536716e-11
	91.6666666666667	-5.5488534e-11	-3.7777212e-11	-3.6957899e-11	-3.6518507e-11	-3.6614201e-11	-3.6639098e-11	-3.6959064e-11	-3.7211168e-11	-3.7416195e-11	-3.6693631e-11	-3.6368391e-11	-3.7035403e-11	-3.6789551e-11	-3.6846758e-11	-3.6194322e-11	-3.6266139e-11	-3.6883403e-11	-3.7314849e-11	-3.7556819e-11	-3.7052954e-11	-3.6561025e-11	-3.6665195e-11	-3.7193314e-11	-3.7505263e-11	-3.9892402e-11	-3.8116198e-11	-4.3194257e-11	-4.727279e-11	-4.819364e-11	-5.8995489e-11	-6.3548479e-11	-6.4042209e-11	-6.4115387e-11	-6.4956658e-11	-6.5459284e-11	-6.6618225e-11	-6.6265833e-11	-6.7071133e-11	-6.7785152e-11	-6.8250829e-11	-6.8542776e-11	-7.0256613e-11	-7.2251892e-11	-7.1462329e-11	-7.3154968e-11	-7.4169969e-11	-7.9956881e-11	-8.8659843e-11	-9.3013458e-11	-9.433837e-11	-9.6825388e-11
	90	-5.583577e-11	-3.883752e-11	-3.7095622e-11	-3.6879524e-11	-3.7171096e-11	-3.6684589e-11	-3.7670405e-11	-3.6922344e-11	-3.633438e-11	-3.6681616e-11	-3.7232672e-11	-3.6961174e-11	-3.7606872e-11	-3.7275152e-11	-3.7326222e-11	-3.714978e-11	-3.7278996e-11	-3.7199379e-11	-3.7204163e-11	-3.6845176e-11	-3.6430456e-11	-3.6960761e-11	-3.707476e-11	-3.6719953e-11	-3.6601135e-11	-3.8203874e-11	-4.4663221e-11	-4.6676014e-11	-4.8179554e-11	-4.8925957e-11	-6.1840554e-11	-6.442244e-11	-6.5106399e-11	-6.5371306e-11	-6.6100909e-11	-6.6457298e-11	-6.6935027e-11	-6.7200384e-11	-6.7288966e-11	-6.7766737e-11	-6.779946e-11	-6.9055227e-11	-7.1876942e-11	-7.1798151e-11	-7.2436772e-11	-7.3699581e-11	-7.9767672e-11	-8.8983092e-11	-9.3137623e-11	-9.3575508e-11	-9.6898677e-11
	88.3333333333333	-5.41443e-11	-3.6877227e-11	-3.6112294e-11	-3.6339615e-11	-3.6062583e-11	-3.6134252e-11	-3.6108602e-11	-3.6524343e-11	-3.7082479e-11	-3.6147019e-11	-3.6460546e-11	-3.6855647e-11	-3.7084853e-11	-3.6764355e-11	-3.6680412e-11	-3.6915415e-11	-3.6789138e-11	-3.6920498e-11	-3.6279924e-11	-3.6309223e-11	-3.605953e-11	-3.6797159e-11	-3.7005427e-11	-3.6353816e-11	-3.808185e-11	-3.8432851e-11	-4.3274887e-11	-4.6371375e-11	-5.77993e-11	-6.36824e-11	-6.4180841e-11	-6.4515802e-11	-6.5453254e-11	-6.6413985e-11	-6.6641082e-11	-6.704854e-11	-6.7534929e-11	-6.7979893e-11	-6.7957223e-11	-6.8404976e-11	-6.8649773e-11	-7.0549878e-11	-6.8460862e-11	-6.9858577e-11	-7.2086295e-11	-7.3924644e-11	-7.9580571e-11	-8.9619749e-11	-9.4218001e-11	-9.4859072e-11	-9.7343078e-11
	86.6666666666667	-5.5985359e-11	-3.758676e-11	-3.6985578e-11	-3.6893572e-11	-3.6992204e-11	-3.6830754e-11	-3.6948746e-11	-3.6356113e-11	-3.6507547e-11	-3.6988291e-11	-3.7240128e-11	-3.631781e-11	-3.5999464e-11	-3.6786577e-11	-3.7160889e-11	-3.6765865e-11	-3.6544906e-11	-3.6768123e-11	-3.6856553e-11	-3.6467399e-11	-3.6625161e-11	-3.6966711e-11	-3.6462579e-11	-3.6722854e-11	-3.7650182e-11	-4.0146539e-11	-4.4418764e-11	-4.6440747e-11	-6.2800452e-11	-6.4727904e-11	-6.5611731e-11	-6.5857507e-11	-6.6117334e-11	-6.6165275e-11	-6.6479294e-11	-6.674631e-11	-6.7130752e-11	-6.7273791e-11	-6.7910975e-11	-6.8201451e-11	-6.9058578e-11	-7.1442186e-11	-7.4326559e-11	-7.359801e-11	-7.0666591e-11	-7.2877628e-11	-8.019968e-11	-8.955512e-11	-9.4795991e-11	-9.4233746e-11	-9.7126147e-11
	85	-5.4327747e-11	-3.6974205e-11	-3.6737165e-11	-3.6266892e-11	-3.6907581e-11	-3.6935979e-11	-3.7378118e-11	-3.7654099e-11	-3.7370548e-11	-3.7411862e-11	-3.6840846e-11	-3.7016647e-11	-3.7743843e-11	-3.7521757e-11	-3.7211807e-11	-3.7349495e-11	-3.7434909e-11	-3.6888902e-11	-3.7065306e-11	-3.7347538e-11	-3.6989307e-11	-3.6514174e-11	-3.6897187e-11	-3.7074305e-11	-3.7493699e-11	-3.8416961e-11	-4.1494277e-11	-4.6209998e-11	-6.3826791e-11	-6.4879491e-11	-6.5262615e-11	-6.4904609e-11	-6.4901182e-11	-6.5110313e-11	-6.5208498e-11	-6.55749e-11	-6.6056889e-11	-6.6570693e-11	-6.7222984e-11	-6.7635182e-11	-6.9578752e-11	-7.1398498e-11	-6.8333873e-11	-6.8972564e-11	-7.0226859e-11	-7.3417689e-11	-7.9917753e-11	-9.0089797e-11	-9.5759053e-11	-9.5611387e-11	-9.7850443e-11
	83.3333333333333	-5.3604919e-11	-3.9031247e-11	-3.7647205e-11	-3.6709975e-11	-3.6771926e-11	-3.7236138e-11	-3.6990435e-11	-3.7239978e-11	-3.7281331e-11	-3.7205027e-11	-3.7263703e-11	-3.6735736e-11	-3.7041353e-11	-3.760077e-11	-3.7381508e-11	-3.6995632e-11	-3.7464136e-11	-3.7393106e-11	-3.7726482e-11	-3.6961399e-11	-3.6681502e-11	-3.7374052e-11	-3.673449e-11	-3.7307202e-11	-3.7454533e-11	-3.825415e-11	-4.1368829e-11	-4.68801e-11	-6.2037327e-11	-6.3218188e-11	-6.3347216e-11	-6.3604254e-11	-6.3930701e-11	-6.4474676e-11	-6.5387126e-11	-6.4995828e-11	-6.5486283e-11	-6.5324759e-11	-6.6612237e-11	-6.734685e-11	-6.6976383e-11	-6.600849e-11	-6.6101666e-11	-6.8319864e-11	-6.9537029e-11	-7.2219432e-11	-7.9607647e-11	-9.0289963e-11	-9.5062028e-11	-9.6010477e-11	-9.8585286e-11
	81.6666666666667	-5.6778422e-11	-3.8066862e-11	-3.6418441e-11	-3.6699994e-11	-3.7250446e-11	-3.7187062e-11	-3.7455625e-11	-3.7070392e-11	-3.7352319e-11	-3.7316542e-11	-3.7026777e-11	-3.7120969e-11	-3.7746407e-11	-3.7524733e-11	-3.6837457e-11	-3.6826573e-11	-3.7037737e-11	-3.7401769e-11	-3.7312514e-11	-3.6750047e-11	-3.6777727e-11	-3.6846758e-11	-3.7279294e-11	-3.7601637e-11	-3.7163449e-11	-3.981147e-11	-4.4111638e-11	-4.6929849e-11	-5.8189429e-11	-6.122694e-11	-6.1206526e-11	-6.1790385e-11	-6.2000155e-11	-6.2040678e-11	-6.2340688e-11	-6.2684045e-11	-6.2983146e-11	-6.4323838e-11	-6.5769647e-11	-6.7065901e-11	-6.8846019e-11	-7.006748e-11	-7.3733478e-11	-7.1334133e-11	-6.9742767e-11	-7.1781282e-11	-7.8215247e-11	-8.8466644e-11	-9.5168269e-11	-9.6332366e-11	-9.8453287e-11
	80	-5.3024866e-11	-3.6928672e-11	-3.6390495e-11	-3.6451432e-11	-3.6587577e-11	-3.6317057e-11	-3.599035e-11	-3.5887043e-11	-3.6479413e-11	-3.690747e-11	-3.6779271e-11	-3.6774788e-11	-3.6469321e-11	-3.6164682e-11	-3.6707075e-11	-3.6854818e-11	-3.6659998e-11	-3.6336038e-11	-3.632666e-11	-3.5913446e-11	-3.6313029e-11	-3.6554058e-11	-3.6362777e-11	-3.6212963e-11	-3.6464463e-11	-4.1917247e-11	-4.4560369e-11	-4.6258993e-11	-4.6934932e-11	-5.728519e-11	-5.8866086e-11	-5.9494645e-11	-5.967056e-11	-6.0056703e-11	-5.9925488e-11	-6.0969486e-11	-6.2156072e-11	-6.3648052e-11	-6.4637067e-11	-6.5885603e-11	-6.7081153e-11	-6.813438e-11	-6.8355259e-11	-6.8673532e-11	-6.9246699e-11	-7.0923815e-11	-7.7440068e-11	-8.8529462e-11	-9.4928822e-11	-9.566848e-11	-9.8559376e-11
	78.3333333333333	-5.4339838e-11	-3.6409441e-11	-3.6435539e-11	-3.6514101e-11	-3.6298603e-11	-3.5981274e-11	-3.5977429e-11	-3.6161366e-11	-3.6410382e-11	-3.6776634e-11	-3.6422622e-11	-3.5933218e-11	-3.5749695e-11	-3.5982779e-11	-3.6067517e-11	-3.6243543e-11	-3.6194284e-11	-3.5820385e-11	-3.5956266e-11	-3.5786527e-11	-3.5959694e-11	-3.6506569e-11	-3.6439005e-11	-3.6064013e-11	-3.6760931e-11	-3.9169688e-11	-4.3746666e-11	-4.6301549e-11	-4.6550867e-11	-5.4417193e-11	-5.8824695e-11	-5.9040155e-11	-5.9272219e-11	-6.0018698e-11	-5.9938485e-11	-6.0542717e-11	-6.2214109e-11	-6.326549e-11	-6.4482093e-11	-6.5690633e-11	-6.7878848e-11	-7.0048238e-11	-7.0368239e-11	-6.9616528e-11	-6.9443964e-11	-7.0172104e-11	-7.6560876e-11	-8.7710485e-11	-9.4709032e-11	-9.6141879e-11	-9.8611612e-11
	76.6666666666667	-5.1983088e-11	-3.7239298e-11	-3.6126192e-11	-3.6070303e-11	-3.6503932e-11	-3.5731241e-11	-3.5955513e-11	-3.5951256e-11	-3.6394339e-11	-3.6345982e-11	-3.6151537e-11	-3.6168221e-11	-3.6401982e-11	-3.6594543e-11	-3.6348053e-11	-3.6419194e-11	-3.6277474e-11	-3.6567992e-11	-3.6244559e-11	-3.6467551e-11	-3.6874628e-11	-3.6478699e-11	-3.6122688e-11	-3.6931232e-11	-3.8709057e-11	-4.0138406e-11	-4.5518391e-11	-4.6847259e-11	-4.7089305e-11	-4.7217768e-11	-5.7081746e-11	-5.8943024e-11	-5.9100225e-11	-5.9811114e-11	-6.0750224e-11	-6.1407185e-11	-6.2866323e-11	-6.3338931e-11	-6.4493619e-11	-6.6184065e-11	-6.7577638e-11	-7.0930331e-11	-7.213518e-11	-7.1243823e-11	-6.9802011e-11	-7.1291577e-11	-7.7708708e-11	-8.7486858e-11	-9.3421812e-11	-9.5063568e-11	-9.8495843e-11
	75	-5.289795e-11	-3.8169148e-11	-3.6845516e-11	-3.5967035e-11	-3.6496021e-11	-3.6448494e-11	-3.6371628e-11	-3.6433166e-11	-3.6437763e-11	-3.644134e-11	-3.6582719e-11	-3.6847702e-11	-3.6486005e-11	-3.6668474e-11	-3.6193003e-11	-3.634534e-11	-3.6432111e-11	-3.6630171e-11	-3.6606218e-11	-3.6276572e-11	-3.5668198e-11	-3.6265838e-11	-3.6252883e-11	-3.6553191e-11	-3.640541e-11	-4.0588002e-11	-4.4129152e-11	-4.6785079e-11	-4.6938776e-11	-4.7460983e-11	-4.740449e-11	-4.7348677e-11	-5.8349076e-11	-6.073294e-11	-6.1039201e-11	-6.2053564e-11	-6.2417856e-11	-6.3617812e-11	-6.4589542e-11	-6.5696996e-11	-6.7018752e-11	-6.9008306e-11	-7.1676658e-11	-7.1149558e-11	-7.0600005e-11	-7.1238175e-11	-7.7104025e-11	-8.7388145e-11	-9.2601822e-11	-9.454848e-11	-9.7442727e-11
	73.3333333333333	-4.8691478e-11	-3.6983017e-11	-3.5920825e-11	-3.5714556e-11	-3.6317924e-11	-3.6695702e-11	-3.6494141e-11	-3.6059683e-11	-3.5884861e-11	-3.6140878e-11	-3.6536395e-11	-3.6430154e-11	-3.6404244e-11	-3.6378858e-11	-3.6329072e-11	-3.6402662e-11	-3.6104387e-11	-3.6508487e-11	-3.6315062e-11	-3.62156e-11	-3.5763441e-11	-3.5894163e-11	-3.6110035e-11	-3.6542647e-11	-3.6388687e-11	-3.9070452e-11	-4.31465e-11	-4.5787742e-11	-4.6266189e-11	-4.6535612e-11	-4.7183271e-11	-4.6650857e-11	-4.8689597e-11	-6.1072494e-11	-6.2018085e-11	-6.2774806e-11	-6.4087291e-11	-6.4265017e-11	-6.5040341e-11	-6.6208358e-11	-6.7524424e-11	-6.8960289e-11	-7.1973351e-11	-7.2581503e-11	-7.18096e-11	-7.1454946e-11	-7.7202994e-11	-8.7100042e-11	-9.3346414e-11	-9.4279015e-11	-9.804451e-11
	71.6666666666667	-5.2249049e-11	-3.7282611e-11	-3.6550707e-11	-3.6611679e-11	-3.6542987e-11	-3.6750911e-11	-3.6196015e-11	-3.6475194e-11	-3.6378973e-11	-3.6311898e-11	-3.6364585e-11	-3.6567128e-11	-3.6335098e-11	-3.6531236e-11	-3.5942783e-11	-3.613685e-11	-3.5704013e-11	-3.6026692e-11	-3.5951145e-11	-3.624908e-11	-3.588712e-11	-3.6121748e-11	-3.5958299e-11	-3.6064953e-11	-3.6781304e-11	-3.8337004e-11	-4.273449e-11	-4.5901328e-11	-4.6550187e-11	-4.7060269e-11	-4.7067163e-11	-4.7012626e-11	-5.5816865e-11	-6.3078841e-11	-6.5028441e-11	-6.4963701e-11	-6.5219309e-11	-6.5464703e-11	-6.6553409e-11	-6.6995548e-11	-6.7732049e-11	-6.9577621e-11	-7.1600621e-11	-7.3564606e-11	-7.3135761e-11	-7.3458177e-11	-7.9171572e-11	-8.8269038e-11	-9.3069122e-11	-9.4025593e-11	-9.8169209e-11
	70	-5.3810248e-11	-3.7044215e-11	-3.6239286e-11	-3.5567303e-11	-3.5815073e-11	-3.6075011e-11	-3.590821e-11	-3.6085478e-11	-3.5982703e-11	-3.6148601e-11	-3.636003e-11	-3.6992093e-11	-3.6319656e-11	-3.6008425e-11	-3.5618824e-11	-3.6393961e-11	-3.6627309e-11	-3.6916355e-11	-3.6152591e-11	-3.6122088e-11	-3.6579441e-11	-3.6321578e-11	-3.6236802e-11	-3.6560047e-11	-3.6192813e-11	-3.8136383e-11	-4.2544641e-11	-4.5346355e-11	-4.6267469e-11	-4.6637149e-11	-4.6970899e-11	-4.7386865e-11	-4.8385559e-11	-4.9083154e-11	-6.5367087e-11	-6.6350758e-11	-6.6678441e-11	-6.7924229e-11	-6.868385e-11	-6.8943941e-11	-6.904393e-11	-6.9367026e-11	-7.1026553e-11	-7.313998e-11	-7.4226306e-11	-7.3817119e-11	-7.8928135e-11	-8.7630007e-11	-9.3713308e-11	-9.4329593e-11	-9.7625609e-11
	68.3333333333333	-5.2922729e-11	-3.6250811e-11	-3.6264221e-11	-3.6599137e-11	-3.6178803e-11	-3.5725291e-11	-3.5841361e-11	-3.5617995e-11	-3.6327715e-11	-3.605068e-11	-3.5725929e-11	-3.5575813e-11	-3.6120017e-11	-3.5973249e-11	-3.6028538e-11	-3.620057e-11	-3.591687e-11	-3.597472e-11	-3.5870286e-11	-3.5923989e-11	-3.6164606e-11	-3.5813193e-11	-3.5620742e-11	-3.5984021e-11	-4.119766e-11	-3.8204967e-11	-4.2439191e-11	-4.4645485e-11	-4.5469243e-11	-4.5820393e-11	-4.6654357e-11	-4.7224922e-11	-4.7388333e-11	-4.7825164e-11	-4.9510378e-11	-5.0819664e-11	-5.3174833e-11	-5.4878314e-11	-6.7159264e-11	-6.9319758e-11	-6.9693397e-11	-7.0131956e-11	-7.2017607e-11	-7.2817523e-11	-7.3551276e-11	-7.4321098e-11	-7.9915491e-11	-8.9169137e-11	-9.3656291e-11	-9.4306091e-11	-9.7227115e-11
	66.6666666666667	-5.4726126e-11	-3.6881446e-11	-3.623055e-11	-3.5680472e-11	-3.5666577e-11	-3.5847086e-11	-3.6042586e-11	-3.6082918e-11	-3.6690841e-11	-3.6178352e-11	-3.5940372e-11	-3.6645877e-11	-3.6310958e-11	-3.6459152e-11	-3.6027934e-11	-3.6000026e-11	-3.5568621e-11	-3.6089923e-11	-3.6235483e-11	-3.6049174e-11	-3.5632795e-11	-3.5487988e-11	-3.5984247e-11	-3.6191758e-11	-3.683821e-11	-3.7583672e-11	-4.1477932e-11	-4.3951166e-11	-4.4939955e-11	-4.5333362e-11	-4.6436341e-11	-4.6727459e-11	-4.7446557e-11	-4.9045493e-11	-5.0182969e-11	-5.144898e-11	-5.2983666e-11	-5.5262229e-11	-5.661957e-11	-5.7688389e-11	-6.0326653e-11	-6.2842218e-11	-6.7684518e-11	-7.2084602e-11	-7.3920918e-11	-7.5045997e-11	-8.0738832e-11	-8.9349868e-11	-9.3984619e-11	-9.4380628e-11	-9.7682404e-11
	65	-5.5159041e-11	-3.6760778e-11	-3.6134852e-11	-3.6707113e-11	-3.6418518e-11	-3.5832285e-11	-3.6570216e-11	-3.611399e-11	-3.680134e-11	-3.6838661e-11	-3.6658832e-11	-3.654679e-11	-3.6542082e-11	-3.6430831e-11	-3.6576995e-11	-3.6254125e-11	-3.6523479e-11	-3.6324364e-11	-3.6109057e-11	-3.5952349e-11	-3.5580899e-11	-3.6070001e-11	-3.6683802e-11	-3.7097506e-11	-3.5916606e-11	-3.7444967e-11	-4.3493473e-11	-4.4393305e-11	-4.5308771e-11	-4.5146789e-11	-4.581855e-11	-4.6127255e-11	-4.7412813e-11	-4.8612656e-11	-4.9420745e-11	-5.065889e-11	-5.2886875e-11	-5.6001027e-11	-5.723156e-11	-5.7832291e-11	-5.9649813e-11	-6.2155399e-11	-6.770335e-11	-7.1039244e-11	-7.3901822e-11	-7.609452e-11	-8.1636184e-11	-9.0297346e-11	-9.5335705e-11	-9.5723915e-11	-9.7954048e-11
	63.3333333333333	-5.5127892e-11	-3.7023124e-11	-3.611459e-11	-3.6329034e-11	-3.6290242e-11	-3.6506229e-11	-3.6284142e-11	-3.5845767e-11	-3.6683611e-11	-3.6631753e-11	-3.6203585e-11	-3.6525512e-11	-3.5729284e-11	-3.6108453e-11	-3.6282748e-11	-3.6525512e-11	-3.6500844e-11	-3.6147169e-11	-3.6225842e-11	-3.584829e-11	-3.6272655e-11	-3.6494703e-11	-3.5972874e-11	-3.7089408e-11	-3.605953e-11	-3.7500402e-11	-4.0433518e-11	-4.4107083e-11	-4.4597579e-11	-4.5004958e-11	-4.5616837e-11	-4.6403197e-11	-4.7647518e-11	-4.8266738e-11	-4.9144841e-11	-5.0296326e-11	-5.3198407e-11	-5.613732e-11	-5.7730418e-11	-5.8291566e-11	-5.9388668e-11	-6.2382564e-11	-6.5673987e-11	-7.1056154e-11	-7.2987526e-11	-7.4960281e-11	-8.1299079e-11	-9.0869264e-11	-9.5646449e-11	-9.6074391e-11	-9.8565441e-11
	61.6666666666667	-5.452434e-11	-3.6690692e-11	-3.6203509e-11	-3.6412151e-11	-3.6597593e-11	-3.628094e-11	-3.631604e-11	-3.6119337e-11	-3.6373588e-11	-3.6616463e-11	-3.6642862e-11	-3.6811547e-11	-3.6275666e-11	-3.5928621e-11	-3.6355925e-11	-3.6206597e-11	-3.6038367e-11	-3.5808634e-11	-3.6376561e-11	-3.6069963e-11	-3.5979539e-11	-3.6301503e-11	-3.5790669e-11	-3.6088681e-11	-3.6268436e-11	-3.681486e-11	-3.9857454e-11	-4.2876511e-11	-4.3884771e-11	-4.4434394e-11	-4.5332006e-11	-4.6251048e-11	-4.6840178e-11	-4.8106415e-11	-4.8406387e-11	-5.0429272e-11	-5.2188791e-11	-5.5633644e-11	-5.8216619e-11	-5.8883752e-11	-6.00094e-11	-6.2217689e-11	-6.5780381e-11	-6.951556e-11	-7.182941e-11	-7.4789154e-11	-8.1713199e-11	-9.1380889e-11	-9.6423321e-11	-9.6205939e-11	-9.8250859e-11
